pred,actual,seqs,loss
0.48177292943000793,0,145881,0.6573417782783508
0.5159961581230164,1,5658,0.6616559624671936
0.4855322539806366,0,135911,0.66462242603302
0.4867361783981323,0,109544,0.6669653058052063
0.5468096733093262,1,12369,0.6036545038223267
0.5258166193962097,1,12489,0.6428027749061584
0.492556631565094,0,147543,0.6783701777458191
0.5204615592956543,1,25399,0.653039276599884
0.5448651313781738,1,7177,0.6072169542312622
0.5001915097236633,0,71134,0.693530261516571
0.48913609981536865,0,142327,0.67165207862854
0.5221632122993469,1,90600,0.6497750878334045
0.4963856637477875,0,74702,0.6859444975852966
0.508474588394165,1,13528,0.6763400435447693
0.500546395778656,0,80920,0.6942405700683594
0.5054124593734741,0,92854,0.7040311098098755
0.5263155698776245,1,96926,0.6418542861938477
0.49835747480392456,0,168329,0.6898674964904785
0.5068804621696472,0,80133,0.707003653049469
0.5031746625900269,0,134469,0.699516773223877
0.49926069378852844,0,101001,0.6916696429252625
0.4882029592990875,0,162601,0.6698271632194519
0.5105346441268921,0,79946,0.7144415974617004
0.5040678977966309,0,91221,0.701316237449646
0.49398621916770935,0,216753,0.6811913847923279
0.4859813153743744,1,88862,0.7215850949287415
0.49898675084114075,0,93980,0.6911227107048035
0.5262845754623413,1,29722,0.6419131755828857
0.4956376552581787,0,123268,0.6844603419303894
0.5022562146186829,1,73562,0.6886448860168457
0.4982563555240631,0,111859,0.6896659731864929
0.519652783870697,0,72024,0.7332460880279541
0.5035115480422974,0,256067,0.7001950740814209
0.5417996048927307,0,66663,0.7804486751556396
0.5045607686042786,1,18253,0.6840670108795166
0.4893415570259094,0,127278,0.6720543503761292
0.5022157430648804,0,144068,0.6975885033607483
0.49672940373420715,0,98249,0.6866272687911987
0.5079036355018616,1,22187,0.6774635314941406
0.5084776282310486,1,45251,0.6763340830802917
0.5037318468093872,0,100581,0.7006388902664185
0.5039688944816589,0,251066,0.7011166214942932
0.4963781535625458,0,77877,0.6859295964241028
0.4928244948387146,0,166515,0.6788981556892395
0.49308350682258606,0,87367,0.6794090270996094
0.49160417914390564,0,257248,0.6764949560165405
0.49105021357536316,0,204472,0.6754059195518494
0.49327853322029114,0,277917,0.6797937750816345
0.4959224760532379,1,15245,0.7013356685638428
0.5075508952140808,1,133752,0.6781582832336426
0.4884423315525055,0,240538,0.6702949404716492
0.49478811025619507,1,23766,0.7036256790161133
0.4863509237766266,1,99389,0.7208248376846313
0.5255571603775024,1,14303,0.6432963013648987
0.4901464879512787,0,145434,0.6736318469047546
0.5014681220054626,0,61602,0.6960877180099487
0.504229724407196,0,96990,0.701642632484436
0.4917026162147522,0,132154,0.6766886115074158
0.5127915143966675,1,7370,0.6678858995437622
0.4964906573295593,0,87892,0.686152994632721
0.5034541487693787,0,82902,0.7000794410705566
0.5227970480918884,1,24746,0.648561954498291
0.4942491948604584,0,134340,0.6817111968994141
0.5066879391670227,1,20990,0.67985999584198
0.48958271741867065,0,219289,0.6725267171859741
0.4972422420978546,0,111233,0.6876468062400818
0.5137675404548645,1,29270,0.6659843921661377
0.49185502529144287,1,177069,0.7095712423324585
0.5051150321960449,1,46796,0.6829690933227539
0.5076259970664978,1,78545,0.6780103445053101
0.48457226157188416,1,67125,0.7244887351989746
0.49118414521217346,0,113668,0.6756691336631775
0.510586678981781,0,238661,0.7145479321479797
0.4953423738479614,1,238997,0.7025060653686523
0.4837378263473511,0,167489,0.6611405611038208
0.4921942353248596,0,222609,0.6776562333106995
0.4884870946407318,0,114695,0.6703824400901794
0.4988176226615906,0,91332,0.6907852292060852
0.5034195780754089,1,17700,0.6863313317298889
0.5228942036628723,1,42867,0.6483761072158813
0.49951016902923584,0,37149,0.6921679973602295
0.5400636792182922,1,27231,0.6160682439804077
0.5586227178573608,1,1550,0.5822809338569641
0.5010254383087158,1,47220,0.6910983920097351
0.492624431848526,0,146312,0.6785038113594055
0.5130519270896912,1,114418,0.6673782467842102
0.5570815205574036,1,1741,0.5850436687469482
0.48322734236717224,0,220021,0.6601522564888
0.5060425996780396,1,75794,0.6811344027519226
0.481808066368103,0,99547,0.6574095487594604
0.4996631145477295,1,19978,0.6938211917877197
0.4922551214694977,0,248271,0.6777761578559875
0.48386088013648987,0,107960,0.6613789200782776
0.49378976225852966,1,102108,0.7056454420089722
0.5542982220649719,1,17780,0.5900524258613586
0.4872257113456726,0,139303,0.6679195165634155
0.48021215200424194,0,190795,0.654334545135498
0.5435152649879456,1,2917,0.6096974611282349
0.4969410300254822,0,80171,0.6870478987693787
0.4939591586589813,0,158091,0.6811379194259644
0.5007275342941284,1,15029,0.6916931867599487
0.5001012682914734,1,7445,0.6929446458816528
0.48239651322364807,0,127930,0.6585457921028137
0.4973194897174835,0,107455,0.6878004670143127
0.5062227249145508,1,42684,0.6807785630226135
0.48601728677749634,1,169650,0.7215110659599304
0.5004497170448303,1,39064,0.6922481656074524
0.49680545926094055,0,126860,0.6867784261703491
0.5629782676696777,0,71463,0.8277723789215088
0.5434339046478271,1,1147,0.6098471879959106
0.5531358122825623,1,48049,0.5921517014503479
